timestamp_open,price_open,price_high,price_low,price_close,volume,timestamp_close,asset_volume_quote,trades_number,asset_volume_taker_base,asset_volume_taker_quote,trend_direction,trend_direction_change,trend_direction_consecutive,trend_direction_swing,24h_price_diff,rsi,cci,williams,sar,ma,ema,obv,adl,adx,High-Low,High-PrevClose,Low-PrevClose,TR,UpMove,DownMove,adx_dm_pos,adx_dm_neg,adx_di_pos,adx_di_neg,adx_dx,aroon,High_Rolling_Max,Low_Rolling_Min,Periods_Since_Highest,Periods_Since_Lowest,Aroon_Up,Aroon_Down,macd,EMA_12,EMA_26,MACD_Line,MACD_Signal_Line,so,%K,Middle Band,Standard Deviation,boll_up,boll_down,ichi_conversion,ichi_base,ichi_span_a,ichi_span_b,ichi_span_lagging
1561593600000,339.53,347.0,280.01,298.35,1016826.449,1561679999999,315174509.7084831,449424,511748.69656,158858383.3223991,-41.17999999999995,1,0,66.99000000000001,-41.03999999999997,64.80878763222134,93.9144702839566,0.5949587136027813,280.01,257.344,261.11833747796766,-1301029.9531399952,5249606.754386623,42.13742389546937,66.99000000000001,7.610000000000014,59.38,66.99000000000001,-19.80000000000001,35.56,0.0,35.56,37.87720591624465,23.06998498375325,24.295165558634302,85.71428571428571,366.8,251.75,2.0,14.0,85.71428571428571,0.0,3.635950709135491,297.46298833264234,278.37297170364667,19.09001662899567,15.45406591986018,70.78422015038579,40.50412863972187,276.86749999999995,29.33759181356409,335.54268362712816,218.19231637287177,315.195,296.68,241.47250000000005,219.485,216.31
1561680000000,298.35,313.58,295.22,311.05,529174.47722,1561766399999,161838706.7872334,260039,279799.14011,85559731.8105534,12.699999999999989,1,0,18.35999999999996,12.699999999999989,65.9404121275758,76.72065034420977,0.4845719252498913,295.22,261.06,262.3950033910644,-771855.4759199952,5632941.206839021,39.758456117224696,18.35999999999996,15.22999999999996,3.1299999999999955,18.35999999999996,-33.420000000000016,-15.210000000000036,0.0,0.0,34.183339377049066,20.82015045848055,24.295165558634302,78.57142857142857,366.8,260.61,3.0,14.0,78.57142857142857,0.0,2.644591665501313,299.55329781992816,280.79349231819134,18.75980550173682,16.115213836235508,54.72648968308331,47.499764572935305,280.2575,29.16527908225172,338.5880581645034,221.92694183549656,316.255,296.68,243.7325,219.485,219.14
1561766400000,310.95,324.74,295.18,317.62,425555.16264,1561852799999,130425514.0458484,233883,215633.39731,66117436.9500719,6.670000000000016,0,1,29.56,6.569999999999993,66.2109375,80.65934540652131,0.4631321216687071,295.18,263.53100000000006,263.99954822905266,-346300.3132799952,5853492.799925787,38.81306529546618,29.56,13.689999999999998,15.870000000000005,29.56,11.160000000000023,0.0400000000000204,11.160000000000023,0.0,34.73096744647921,17.626738878782053,32.66802495403586,57.142857142857146,366.8,261.45,4.0,12.0,71.42857142857143,14.285714285714285,2.1569558805420463,302.3327904630161,283.52138177610306,18.81140868691307,16.654452806371022,47.10713542146316,53.31751305173233,284.5895,27.86623734818972,340.3219746963794,228.85702530362056,319.01,296.68,245.545,219.485,218.81
1561852800000,317.64,323.5,290.12,292.7,489028.56835,1561939199999,149527443.5798294,265958,236869.51519,72463463.5202464,-24.94,1,0,33.379999999999995,-24.920000000000016,56.99714173625511,43.39336554928926,0.7033697199810157,290.12,268.53700000000003,269.5178121874067,-835328.8816299953,5440060.019852779,37.02620449095725,33.379999999999995,5.879999999999996,27.5,33.379999999999995,-1.240000000000009,5.060000000000002,0.0,5.060000000000002,28.946127891795083,17.21567174097114,25.411609261649147,57.14285714285715,366.8,261.45,5.0,13.0,64.28571428571429,7.142857142857142,-0.0039276233707923,300.85082269947515,284.2012794223176,16.649543277157534,16.653470900528326,43.49343520885535,29.66302800189843,286.899,26.42075796750029,339.7405159350006,234.0574840649994,323.405,296.68,245.545,219.485,207.3
1561939200000,292.89,303.49,280.13,295.07,489769.27421,1562025599999,142871936.7587887,247035,262574.76029,76683112.024154,2.180000000000007,1,0,23.360000000000014,2.3700000000000045,56.24679249586588,11.599638262144015,0.6808732795443759,280.13,273.50100000000003,277.02184633515094,-345559.6074199953,5576759.320702488,33.62492598809349,23.360000000000014,10.79000000000002,12.569999999999991,23.360000000000014,-20.00999999999999,9.990000000000007,0.0,9.990000000000007,25.51452978895732,20.244623901895945,11.516615719479024,57.14285714285714,366.8,261.45,6.0,14.0,57.14285714285714,0.0,-1.358700299930586,299.9614653610944,285.0063698354793,14.955095525615093,16.31379582554568,38.29773769973105,31.91267204556241,289.438,24.479186131946904,338.3963722638938,240.47962773610607,323.405,296.68,244.55,219.485,211.62
1562025600000,295.03,297.57,272.65,291.48,493772.96579,1562111999999,140020251.9277511,255019,249236.40932,70690548.149988,-3.5499999999999545,1,0,24.920000000000016,-3.589999999999975,57.86694825765575,-8.448568701874468,0.7149501661129566,272.65,278.886,282.7487833651235,-839332.5732099953,5829193.814449062,29.378228949914927,24.920000000000016,2.5,22.420000000000016,24.920000000000016,-5.920000000000016,7.480000000000018,0.0,7.480000000000018,22.26544902678833,21.48894065983133,1.774698201754289,50.0,366.8,263.59,7.0,14.0,50.0,0.0,-2.5144554280393425,298.65662453631063,285.4858979958141,13.170726540496505,15.685181968535844,29.532758459769514,27.02257533184772,290.9545,23.55658796551918,338.0676759310384,243.84132406896163,319.725,296.68,245.0225,219.485,210.89
1562112000000,291.47,302.89,285.0,301.14,370521.96637,1562198399999,109262202.2252374,203286,191658.42315,56521193.282856,9.66999999999996,1,0,17.889999999999986,9.659999999999968,59.34103260869565,11.186444940573177,0.6361786648580564,285.0,283.803,288.0017318441919,-468810.6068399953,6127226.855033986,26.5738617647894,17.889999999999986,11.409999999999968,6.480000000000018,17.889999999999986,5.319999999999993,-12.350000000000025,5.319999999999993,0.0,22.9783976760366,19.438505591956886,8.34547506147345,42.85714285714285,366.8,265.71,8.0,14.0,42.85714285714285,0.0,-2.6335686206527864,299.0386822999552,286.6454611072353,12.393221192719864,15.02678981337265,31.32774147585448,35.04797705015333,293.278,22.03173586582458,337.3414717316492,249.21452826835088,319.725,296.68,246.1375,219.485,209.58
1562198400000,301.11,302.74,280.53,282.73,270791.36878,1562284799999,79507234.7409,155911,135349.3741,39751010.0773686,-18.379999999999995,1,0,22.21000000000004,-18.409999999999968,52.99786424962233,-13.868510317583365,0.8316351765753286,280.53,288.84700000000004,293.5032351452479,-739601.9756199953,5910081.682680462,23.263584653844244,22.21000000000004,1.6000000000000227,20.610000000000014,22.21000000000004,-0.1499999999999772,4.470000000000027,0.0,4.470000000000027,20.21529388714839,19.52118368026202,1.7467834327007408,35.714285714285715,366.8,271.22,9.0,14.0,35.714285714285715,0.0,-3.8820500085665977,296.5296542538082,286.3554269511438,10.174227302664406,14.056277311231003,24.70427354631952,12.042268256957517,294.291,20.981388218543927,336.2537764370878,252.3282235629121,319.725,296.68,248.1575,219.485,218.42
1562284800000,282.86,294.89,280.78,287.47,261139.28341,1562371199999,75165110.6986579,151476,133187.74184,38346384.9054169,4.610000000000014,1,0,14.110000000000014,4.740000000000009,48.01820486231133,-19.52674231940988,0.8299853525842226,280.78,296.01300000000003,301.8462833006574,-478462.6922099952,5896571.287436714,20.39467782435845,14.110000000000014,12.159999999999968,1.9500000000000453,14.110000000000014,-7.850000000000023,-0.25,0.0,0.0,18.57773619074493,17.939852992863926,1.746783432700756,-42.85714285714286,366.8,272.65,10.0,4.0,28.57142857142857,71.42857142857143,-4.286723149818332,295.13586129168385,286.43798791772576,8.697873373958089,12.98459652377642,20.943694797891624,15.74083908656404,295.2735,20.11893642549343,335.51137285098685,255.03562714901315,309.825,296.68,245.9575,219.485,216.84
1562371200000,287.32,296.71,285.28,288.29,196064.64705,1562457599999,57137782.5984704,122419,102266.21407,29822059.7840502,0.9700000000000272,0,1,11.430000000000009,0.8199999999999932,42.877943783236255,-16.0935313753966,0.833882103027084,285.28,298.53200000000004,301.2105954278106,-282398.0451599952,5803770.785202201,18.326975327681087,11.430000000000009,9.239999999999952,2.1900000000000546,11.430000000000009,1.8199999999999927,-4.5,1.8199999999999927,0.0,18.390880588651907,16.67713837879512,4.886909099278234,-42.85714285714286,366.8,272.65,11.0,5.0,21.428571428571427,64.28571428571429,-4.381694927581297,294.08265186219404,286.57517399789424,7.507477864299801,11.889172791881098,14.798299013604378,16.611789697291595,296.3015,19.138896265497408,334.5792925309948,258.0237074690052,298.695,296.915,246.2175,219.485,217.61
1562457600000,288.29,309.69,284.25,304.72,246111.36595,1562543999999,73170809.7629514,146592,128914.23303,38323739.2389253,16.430000000000007,0,2,25.44,16.430000000000007,48.89611898675344,6.902977681656789,0.6593733404142322,284.25,303.171,302.99957807729953,-36286.6792099952,5953720.7133557005,19.17572104634405,25.44,21.399999999999977,4.0400000000000205,25.44,12.980000000000018,1.0299999999999727,12.980000000000018,0.0,23.386337215980653,14.124057429447362,24.69256821765332,-42.85714285714285,366.8,272.65,12.0,6.0,14.285714285714285,57.14285714285714,-3.271392811838817,295.71916696031803,287.91923518323546,7.799931777082577,11.071324588921394,22.1384315808108,34.06266595857678,297.8795,18.41794047427961,334.71538094855924,261.0436190514408,298.695,301.645,251.1475,219.485,222.14
1562544000000,304.72,313.74,300.78,311.97,289607.34177,1562630399999,88890021.7460584,156865,155290.87882,47663542.0548244,7.25,0,3,12.960000000000036,7.25,50.0936170212766,27.8546094630025,0.5823685608072221,300.78,308.119,305.6578366086996,253320.6625600048,6164222.346031118,20.61155884458899,12.960000000000036,9.019999999999982,3.940000000000055,12.960000000000036,4.050000000000011,-16.529999999999973,4.050000000000011,0.0,24.03554316834506,12.958007662744723,29.944504533181103,-42.85714285714286,366.8,272.65,13.0,7.0,7.142857142857142,50.0,-2.0422422291703093,298.2192951202691,289.7007733178106,8.518521802458508,10.560764031628818,30.812533191715385,41.76314391927779,300.245,16.902639625635825,334.05027925127166,266.43972074872835,298.075,304.5,252.1525,219.485,221.79
1562630400000,311.96,318.19,302.69,307.46,309447.34927,1562716799999,96199378.5403265,183056,158621.20585,49313438.4680239,-4.5,1,0,15.5,-4.510000000000048,46.89904674399908,23.69024683190201,0.6302708443972386,302.69,310.267,303.3018663162087,-56126.68670999521,6045234.849150524,22.61473923038266,15.5,6.21999999999997,9.28000000000003,15.5,4.449999999999989,-1.910000000000025,4.449999999999989,0.0,24.51359622384317,11.63271086473238,35.635411738041526,-42.85714285714285,366.8,272.65,14.0,8.0,0.0,42.85714285714285,-1.548874877880868,299.6409420248431,291.0162715905654,8.624670434277732,10.1735453121586,37.59957514604357,36.97291556027614,302.211,15.169754152621016,332.55050830524203,271.871491694758,295.42,309.275,250.12,219.485,233.54
1562716800000,307.46,314.18,281.04,289.23,457080.94063,1562803199999,135779813.6086586,241966,220628.79918,65634737.7922107,-18.22999999999996,0,1,33.139999999999986,-18.22999999999996,35.353889278206026,-23.36253338732069,0.823898035050451,281.04,310.339,301.8051633496253,-513207.6273399952,5814073.8182223765,20.512130123302985,33.139999999999986,6.720000000000027,26.41999999999996,33.139999999999986,-4.009999999999991,21.649999999999977,0.0,21.649999999999977,19.574619697207734,22.45137056450624,6.845170927285091,-35.714285714285715,347.0,272.65,14.0,9.0,0.0,35.714285714285715,-2.4145934817618286,298.03925863640575,290.88395517644943,7.155303459956315,9.569896941718143,33.67866407668611,22.29993275050441,303.11150000000004,13.69624161848856,330.50398323697715,275.7190167630229,295.42,309.275,251.18,219.485,226.28
1562803200000,289.23,289.23,262.12,268.63,501592.75211,1562889599999,136450969.6452713,278211,250154.92476,67985249.5938022,-20.600000000000023,0,2,27.110000000000014,-20.600000000000023,40.14588859416445,-85.83250723244467,0.9233034872761546,262.12,308.408,299.9278609224207,-1014800.3794499952,5553378.80246325,21.670984432067687,27.110000000000014,0.0,27.110000000000014,27.110000000000014,-24.94999999999999,18.920000000000016,0.0,18.920000000000016,16.446832948857242,30.015468567112222,29.203537439038257,-85.71428571428572,324.74,262.12,13.0,1.0,7.142857142857142,92.85714285714286,-4.232522949006548,293.514757307728,289.235514052268,4.27924325545996,8.511766204466507,23.22296263824697,10.39603960396038,301.82550000000003,15.632772079611044,333.0910441592221,270.55995584077795,290.155,313.70500000000004,251.5,219.485,226.1
1562889600000,268.67,278.99,266.21,274.62,266734.54213,1562975999999,72743548.0414527,150653,133477.16896,36403353.6742783,5.949999999999989,1,0,12.78000000000003,5.990000000000009,37.358595322367954,-84.90029070503992,0.8003832641328649,266.21,307.67,300.1482498456169,-748065.8373199953,5637698.6420724215,22.6753248329971,12.78000000000003,10.360000000000014,2.420000000000016,12.78000000000003,-10.240000000000007,-4.089999999999975,0.0,0.0,15.131669049347192,27.615294575615128,29.20353743903825,-85.71428571428571,324.74,262.12,14.0,2.0,0.0,85.71428571428571,-4.845422414494917,290.6078715680775,288.1528833817296,2.4549881863478618,7.300410600842778,17.55254864705943,19.96167358671351,300.017,16.603188057795837,333.2233761155917,266.8106238844083,290.155,314.125,253.5025,219.485,221.39
1562976000000,274.53,275.04,262.2,268.79,205959.26849,1563062399999,55323572.09371,132115,103948.50825,27932555.7427887,-5.739999999999952,1,0,12.840000000000032,-5.829999999999984,32.968259504708755,-97.311802257829,0.8934845097412965,262.2,304.779,296.981295328232,-954025.1058099952,5643152.392172624,24.144501537223544,12.840000000000032,0.4200000000000159,12.420000000000016,12.840000000000032,-3.9499999999999886,4.009999999999991,0.0,4.009999999999991,13.847963050595974,27.92199563193382,33.69415011469543,-78.57142857142857,323.5,262.12,14.0,3.0,0.0,78.57142857142857,-5.414184305957631,287.2512759422194,286.7185957238237,0.5326802183957398,5.946864524353371,13.741481675049224,10.866731834473796,298.0305,17.86138453843643,333.7532690768728,262.3077309231271,290.155,314.125,254.7,219.485,210.53
1563062400000,268.8,269.74,222.81,225.85,540052.58421,1563148799999,130785858.9998518,260313,256989.83281,62336864.2919122,-42.95000000000002,0,1,46.93000000000001,-42.940000000000026,29.286732354217023,-177.0227926668777,0.969808322574238,222.81,301.7,295.251968904917,-1494077.6900199952,5173066.134661895,29.115364978514524,46.93000000000001,0.9499999999999886,45.98000000000002,46.93000000000001,-5.300000000000011,39.38999999999999,0.0,39.38999999999999,10.198998144461031,42.681139538783405,61.4259773469059,-35.71428571428572,318.19,222.81,6.0,1.0,57.14285714285714,92.85714285714286,-8.281399665986463,277.8049257972626,282.20981085539233,-4.404885058129707,3.8765146078567554,11.33855213906774,3.187250996015928,293.74100000000004,23.751301327193524,341.2436026543871,246.238397345613,270.5,294.805,254.7,219.485,206.48
1563148800000,225.83,235.58,203.08,228.2,715991.20688,1563235199999,159784811.6372373,320571,370737.93141,82748710.0325845,2.369999999999976,1,0,32.5,2.3499999999999943,29.277967152153693,-206.59927770172715,0.7817739553470595,203.08,296.59000000000003,293.9861563767503,-778086.4831399953,5563887.181125008,34.424656321508664,32.5,9.730000000000018,22.769999999999985,32.5,-34.16,19.72999999999999,0.0,19.72999999999999,8.425063259092488,45.81653875807547,68.93505005097053,-42.85714285714286,318.19,203.08,7.0,1.0,50.0,92.85714285714286,-9.529759985352047,270.17339875153,278.20908412536323,-8.035685373833303,1.494074611518744,11.95886243192792,21.82260446529405,289.238,27.15187608131581,343.5417521626316,234.9342478373684,260.635,284.94,254.8175,220.01,216.42
1563235200000,228.2,234.5,192.25,198.88,715604.83198,1563321599999,151473621.6451511,315783,350245.42111,74235131.6219668,-29.32,1,0,42.25,-29.32,25.25122942056873,-224.49554579159712,0.9473558837541688,192.25,297.22700000000003,295.9377643082502,-1493691.3151199953,5072872.173335654,39.48067075212465,42.25,6.300000000000011,35.94999999999999,42.25,-1.0800000000000125,10.830000000000013,0.0,10.830000000000013,6.681793901135386,41.64029623972476,72.34476455112855,-50.00000000000001,318.19,192.25,8.0,1.0,42.85714285714285,92.85714285714286,-11.69739737933161,259.20518355898685,272.3328556716326,-13.127672112645769,-1.4302747333141588,10.091422361964364,5.264411624583131,282.2125,31.34649747492745,344.90549494985487,219.51950505014509,255.22,279.525,257.1825,220.31,211.41
1563321600000,198.94,219.86,191.84,210.81,694854.10132,1563407999999,143020071.9619188,306708,363231.97342,74755310.406139,11.870000000000005,1,0,28.02000000000001,11.930000000000009,26.14734618431476,-195.54391953425008,0.8498614958448754,191.84,297.319,298.85271625220474,-798837.2137999953,5318873.339827245,43.88014493369516,28.02000000000001,20.98000000000001,7.039999999999992,28.02000000000001,-14.639999999999986,0.4099999999999966,0.0,0.4099999999999966,5.768440105138195,36.1483779201784,72.47672711390345,-57.142857142857146,318.19,191.84,9.0,1.0,35.714285714285715,92.85714285714286,-11.66844933303302,251.7597707037581,267.77560710336354,-16.015836399605433,-4.347387066572414,14.03362216846321,15.013850415512469,277.8355,34.88642527052814,347.6083505410563,208.06264945894367,255.015,279.32,258.61,220.31,209.3
